#,DateTime,"Temp, °C","Intensity, Lux"
3400,11/26/23 03:33,10.357,126756.4
3401,11/26/23 03:43,10.357,126756.4
3402,11/26/23 03:53,10.259,126756.4
3403,11/26/23 04:03,10.259,126756.4
3404,11/26/23 04:13,10.259,126756.4
3405,11/26/23 04:23,10.259,126756.4
3406,11/26/23 04:33,10.259,126756.4
3407,11/26/23 04:43,10.259,126756.4
3408,11/26/23 04:53,10.259,126756.4
3409,11/26/23 05:03,10.357,126756.4
3410,11/26/23 05:13,10.357,121245.2
3411,11/26/23 05:23,10.357,121245.2
3412,11/26/23 05:33,10.357,121245.2
3413,11/26/23 05:43,10.357,121245.2
3414,11/26/23 05:53,10.455,121245.2
3415,11/26/23 06:03,10.455,126756.4
3416,11/26/23 06:13,10.455,126756.4
3417,11/26/23 06:23,10.553,126756.4
3418,11/26/23 06:33,10.553,121245.2
3419,11/26/23 06:43,10.553,121245.2
3420,11/26/23 06:53,10.553,121245.2
3421,11/26/23 07:03,10.553,121245.2
3422,11/26/23 07:13,10.651,121245.2
3423,11/26/23 07:23,10.651,121245.2
3424,11/26/23 07:33,10.651,121245.2
3425,11/26/23 07:43,10.651,121245.2
3426,11/26/23 07:53,10.651,121245.2
3427,11/26/23 08:03,10.651,121245.2
3428,11/26/23 08:13,10.651,121245.2
3429,11/26/23 08:23,10.748,121245.2
3430,11/26/23 08:33,10.748,121245.2
3431,11/26/23 08:43,10.748,121245.2
3432,11/26/23 08:53,10.748,121245.2
3433,11/26/23 09:03,10.748,121245.2
3434,11/26/23 09:13,10.748,121245.2
3435,11/26/23 09:23,10.846,121245.2
3436,11/26/23 09:33,10.846,121245.2
3437,11/26/23 09:43,10.846,121245.2
3438,11/26/23 09:53,10.944,121245.2
3439,11/26/23 10:03,10.944,121245.2
3440,11/26/23 10:13,10.944,121245.2
3441,11/26/23 10:23,10.944,121245.2
3442,11/26/23 10:33,11.041,121245.2
3443,11/26/23 10:43,11.041,121245.2
3444,11/26/23 10:53,11.041,121245.2
3445,11/26/23 11:03,11.139,121245.2
3446,11/26/23 11:13,11.139,121245.2
3447,11/26/23 11:23,11.236,121245.2
3448,11/26/23 11:33,11.236,121245.2
3449,11/26/23 11:43,11.334,121245.2
3450,11/26/23 11:53,11.334,121245.2
3451,11/26/23 12:03,11.431,121245.2
3452,11/26/23 12:13,11.431,126756.4
3453,11/26/23 12:23,11.528,121245.2
3454,11/26/23 12:33,11.528,121245.2
3455,11/26/23 12:43,11.625,121245.2
3456,11/26/23 12:53,11.625,121245.2
3457,11/26/23 13:03,11.625,121245.2
3458,11/26/23 13:13,11.722,121245.2
3459,11/26/23 13:23,11.722,121245.2
3460,11/26/23 13:33,11.722,121245.2
3461,11/26/23 13:43,11.722,121245.2
3462,11/26/23 13:53,11.722,121245.2
3463,11/26/23 14:03,11.819,121245.2
3464,11/26/23 14:13,11.819,121245.2
3465,11/26/23 14:23,11.819,121245.2
3466,11/26/23 14:33,11.916,121245.2
3467,11/26/23 14:43,11.916,121245.2
3468,11/26/23 14:53,11.916,121245.2
3469,11/26/23 15:03,11.916,126756.4
3470,11/26/23 15:13,11.916,126756.4
3471,11/26/23 15:23,11.916,126756.4
3472,11/26/23 15:33,11.916,126756.4
3473,11/26/23 15:43,11.916,126756.4
3474,11/26/23 15:53,11.916,121245.2
3475,11/26/23 16:03,11.916,121245.2
3476,11/26/23 16:13,11.916,121245.2
3477,11/26/23 16:23,11.916,121245.2
3478,11/26/23 16:33,11.916,121245.2
3479,11/26/23 16:43,11.916,121245.2
3480,11/26/23 16:53,11.819,121245.2
3481,11/26/23 17:03,11.819,121245.2
3482,11/26/23 17:13,11.819,121245.2
3483,11/26/23 17:23,11.819,121245.2
3484,11/26/23 17:33,11.819,121245.2
3485,11/26/23 17:43,11.819,121245.2
3486,11/26/23 17:53,11.819,121245.2
3487,11/26/23 18:03,11.819,121245.2
3488,11/26/23 18:13,11.819,121245.2
3489,11/26/23 18:23,11.819,121245.2
3490,11/26/23 18:33,11.819,121245.2
3491,11/26/23 18:43,11.819,121245.2
3492,11/26/23 18:53,11.819,121245.2
3493,11/26/23 19:03,11.819,121245.2
3494,11/26/23 19:13,11.819,121245.2
3495,11/26/23 19:23,11.819,121245.2
3496,11/26/23 19:33,11.819,121245.2
3497,11/26/23 19:43,11.819,121245.2
3498,11/26/23 19:53,11.722,121245.2
3499,11/26/23 20:03,11.722,121245.2
3500,11/26/23 20:13,11.722,121245.2
3501,11/26/23 20:23,11.722,121245.2
3502,11/26/23 20:33,11.722,121245.2
3503,11/26/23 20:43,11.722,121245.2
3504,11/26/23 20:53,11.722,121245.2
3505,11/26/23 21:03,11.722,121245.2
3506,11/26/23 21:13,11.722,126756.4
3507,11/26/23 21:23,11.722,121245.2
3508,11/26/23 21:33,11.722,121245.2
3509,11/26/23 21:43,11.722,121245.2
3510,11/26/23 21:53,11.722,121245.2
3511,11/26/23 22:03,11.722,121245.2
3512,11/26/23 22:13,11.722,121245.2
3513,11/26/23 22:23,11.722,121245.2
3514,11/26/23 22:33,11.722,121245.2
3515,11/26/23 22:43,11.722,121245.2
3516,11/26/23 22:53,11.722,121245.2
3517,11/26/23 23:03,11.625,121245.2
3518,11/26/23 23:13,11.722,121245.2
3519,11/26/23 23:23,11.625,121245.2
3520,11/26/23 23:33,11.722,121245.2
3521,11/26/23 23:43,11.625,121245.2
3522,11/26/23 23:53,11.722,121245.2
3523,11/27/23 00:03,11.722,121245.2
3524,11/27/23 00:13,11.722,121245.2
3525,11/27/23 00:23,11.722,121245.2
3526,11/27/23 00:33,11.722,121245.2
3527,11/27/23 00:43,11.722,121245.2
3528,11/27/23 00:53,11.625,121245.2
3529,11/27/23 01:03,11.625,121245.2
3530,11/27/23 01:13,11.528,115734.1
3531,11/27/23 01:23,11.528,115734.1
3532,11/27/23 01:33,11.431,115734.1
3533,11/27/23 01:43,11.431,115734.1
3534,11/27/23 01:53,11.334,115734.1
3535,11/27/23 02:03,11.334,115734.1
3536,11/27/23 02:13,11.334,115734.1
3537,11/27/23 02:23,11.334,115734.1
3538,11/27/23 02:33,11.236,115734.1
3539,11/27/23 02:43,11.236,115734.1
3540,11/27/23 02:53,11.236,115734.1
3541,11/27/23 03:03,11.236,115734.1
3542,11/27/23 03:13,11.236,115734.1
3543,11/27/23 03:23,11.236,115734.1
3544,11/27/23 03:33,11.236,115734.1
3545,11/27/23 03:43,11.139,115734.1
3546,11/27/23 03:53,11.139,115734.1
3547,11/27/23 04:03,11.041,115734.1
3548,11/27/23 04:13,11.041,115734.1
3549,11/27/23 04:23,10.944,115734.1
3550,11/27/23 04:33,10.944,110223
3551,11/27/23 04:43,10.846,110223
3552,11/27/23 04:53,10.748,110223
3553,11/27/23 05:03,10.748,110223
3554,11/27/23 05:13,10.651,110223
3555,11/27/23 05:23,10.553,110223
3556,11/27/23 05:33,10.553,110223
3557,11/27/23 05:43,10.455,110223
3558,11/27/23 05:53,10.357,110223
3559,11/27/23 06:03,10.259,110223
3560,11/27/23 06:13,10.259,110223
3561,11/27/23 06:23,10.161,110223
3562,11/27/23 06:33,10.063,110223
3563,11/27/23 06:43,10.063,110223
3564,11/27/23 06:53,9.965,110223
3565,11/27/23 07:03,9.965,110223
3566,11/27/23 07:13,9.866,110223
3567,11/27/23 07:23,9.768,110223
3568,11/27/23 07:33,9.768,110223
3569,11/27/23 07:43,9.669,110223
3570,11/27/23 07:53,9.669,110223
3571,11/27/23 08:03,9.571,110223
3572,11/27/23 08:13,9.472,110223
3573,11/27/23 08:23,9.472,110223
3574,11/27/23 08:33,9.472,110223
3575,11/27/23 08:43,9.373,110223
3576,11/27/23 08:53,9.373,110223
3577,11/27/23 09:03,9.373,110223
3578,11/27/23 09:13,9.373,110223
3579,11/27/23 09:23,9.472,110223
3580,11/27/23 09:33,9.472,110223
3581,11/27/23 09:43,9.472,110223
3582,11/27/23 09:53,9.472,110223
3583,11/27/23 10:03,9.472,110223
3584,11/27/23 10:13,9.472,110223
3585,11/27/23 10:23,9.571,110223
3586,11/27/23 10:33,9.571,110223
3587,11/27/23 10:43,9.571,110223
3588,11/27/23 10:53,9.571,110223
3589,11/27/23 11:03,9.669,110223
3590,11/27/23 11:13,9.669,110223
3591,11/27/23 11:23,9.768,110223
3592,11/27/23 11:33,9.866,110223
3593,11/27/23 11:43,9.866,110223
3594,11/27/23 11:53,9.965,110223
3595,11/27/23 12:03,10.063,110223
3596,11/27/23 12:13,10.063,110223
3597,11/27/23 12:23,10.161,110223
3598,11/27/23 12:33,10.161,110223
3599,11/27/23 12:43,10.259,110223
3600,11/27/23 12:53,10.259,110223
3601,11/27/23 13:03,10.357,110223
3602,11/27/23 13:13,10.455,110223
3603,11/27/23 13:23,10.553,110223
3604,11/27/23 13:33,10.651,110223
3605,11/27/23 13:43,10.846,110223
3606,11/27/23 13:53,10.944,110223
3607,11/27/23 14:03,11.139,110223
3608,11/27/23 14:13,11.236,110223
3609,11/27/23 14:23,11.334,110223
3610,11/27/23 14:33,11.431,110223
3611,11/27/23 14:43,11.528,110223
3612,11/27/23 14:53,11.625,110223
3613,11/27/23 15:03,11.625,110223
3614,11/27/23 15:13,11.722,110223
3615,11/27/23 15:23,11.722,110223
3616,11/27/23 15:33,11.819,110223
3617,11/27/23 15:43,11.819,110223
3618,11/27/23 15:53,11.819,110223
3619,11/27/23 16:03,11.916,110223
3620,11/27/23 16:13,11.916,115734.1
3621,11/27/23 16:23,11.916,115734.1
3622,11/27/23 16:33,11.819,115734.1
3623,11/27/23 16:43,11.819,110223
3624,11/27/23 16:53,11.722,110223
3625,11/27/23 17:03,11.722,110223
3626,11/27/23 17:13,11.625,110223
3627,11/27/23 17:23,11.528,110223
3628,11/27/23 17:33,11.431,110223
3629,11/27/23 17:43,11.334,110223
3630,11/27/23 17:53,11.236,110223
3631,11/27/23 18:03,11.139,110223
3632,11/27/23 18:13,10.944,110223
3633,11/27/23 18:23,10.846,110223
3634,11/27/23 18:33,10.748,110223
3635,11/27/23 18:43,10.651,110223
3636,11/27/23 18:53,10.553,110223
3637,11/27/23 19:03,10.455,110223
3638,11/27/23 19:13,10.357,110223
3639,11/27/23 19:23,10.259,110223
3640,11/27/23 19:33,10.161,110223
3641,11/27/23 19:43,10.063,110223
3642,11/27/23 19:53,9.965,110223
3643,11/27/23 20:03,9.965,110223
3644,11/27/23 20:13,9.866,110223
3645,11/27/23 20:23,9.768,110223
3646,11/27/23 20:33,9.669,110223
3647,11/27/23 20:43,9.669,110223
3648,11/27/23 20:53,9.571,110223
3649,11/27/23 21:03,9.472,110223
3650,11/27/23 21:13,9.373,110223
3651,11/27/23 21:23,9.373,110223
3652,11/27/23 21:33,9.275,110223
3653,11/27/23 21:43,9.275,110223
3654,11/27/23 21:53,9.176,110223
3655,11/27/23 22:03,9.077,110223
3656,11/27/23 22:13,9.077,110223
3657,11/27/23 22:23,8.978,110223
3658,11/27/23 22:33,8.978,110223
3659,11/27/23 22:43,8.879,110223
3660,11/27/23 22:53,8.879,104711.8
3661,11/27/23 23:03,8.779,104711.8
3662,11/27/23 23:13,8.779,104711.8
3663,11/27/23 23:23,8.68,104711.8
3664,11/27/23 23:33,8.68,104711.8
3665,11/27/23 23:43,8.581,104711.8
3666,11/27/23 23:53,8.581,104711.8
3667,11/28/23 00:03,8.481,104711.8
3668,11/28/23 00:13,8.481,104711.8
3669,11/28/23 00:23,8.382,104711.8
3670,11/28/23 00:33,8.382,104711.8
3671,11/28/23 00:43,8.282,104711.8
3672,11/28/23 00:53,8.282,104711.8
3673,11/28/23 01:03,8.282,104711.8
3674,11/28/23 01:13,8.182,104711.8
3675,11/28/23 01:23,8.182,104711.8
3676,11/28/23 01:33,8.082,104711.8
3677,11/28/23 01:43,8.082,104711.8
3678,11/28/23 01:53,7.983,104711.8
3679,11/28/23 02:03,7.983,104711.8
3680,11/28/23 02:13,7.983,104711.8
3681,11/28/23 02:23,7.882,104711.8
3682,11/28/23 02:33,7.882,104711.8
3683,11/28/23 02:43,7.882,104711.8
3684,11/28/23 02:53,7.782,104711.8
3685,11/28/23 03:03,7.782,104711.8
3686,11/28/23 03:13,7.782,104711.8
3687,11/28/23 03:23,7.682,104711.8
3688,11/28/23 03:33,7.682,104711.8
3689,11/28/23 03:43,7.682,104711.8
3690,11/28/23 03:53,7.682,104711.8
3691,11/28/23 04:03,7.582,104711.8
3692,11/28/23 04:13,7.582,104711.8
3693,11/28/23 04:23,7.481,104711.8
3694,11/28/23 04:33,7.481,104711.8
3695,11/28/23 04:43,7.481,104711.8
3696,11/28/23 04:53,7.381,104711.8
3697,11/28/23 05:03,7.381,104711.8
3698,11/28/23 05:13,7.381,104711.8
3699,11/28/23 05:23,7.28,104711.8
3700,11/28/23 05:33,7.28,104711.8
3701,11/28/23 05:43,7.28,104711.8
3702,11/28/23 05:53,7.28,104711.8
3703,11/28/23 06:03,7.179,104711.8
3704,11/28/23 06:13,7.179,104711.8
3705,11/28/23 06:23,7.179,104711.8
3706,11/28/23 06:33,7.079,104711.8
3707,11/28/23 06:43,7.079,104711.8
3708,11/28/23 06:53,7.079,104711.8
3709,11/28/23 07:03,7.079,104711.8
3710,11/28/23 07:13,6.978,104711.8
3711,11/28/23 07:23,6.978,104711.8
3712,11/28/23 07:33,6.978,104711.8
3713,11/28/23 07:43,6.978,104711.8
3714,11/28/23 07:53,6.877,104711.8
3715,11/28/23 08:03,6.877,104711.8
3716,11/28/23 08:13,6.877,104711.8
3717,11/28/23 08:23,6.877,104711.8
3718,11/28/23 08:33,6.775,104711.8
3719,11/28/23 08:43,6.775,104711.8
3720,11/28/23 08:53,6.775,104711.8
3721,11/28/23 09:03,6.775,104711.8
3722,11/28/23 09:13,6.775,104711.8
3723,11/28/23 09:23,6.775,104711.8
3724,11/28/23 09:33,6.775,104711.8
3725,11/28/23 09:43,6.775,104711.8
3726,11/28/23 09:53,6.775,104711.8
3727,11/28/23 10:03,6.877,104711.8
3728,11/28/23 10:13,6.877,104711.8
3729,11/28/23 10:23,6.978,104711.8
3730,11/28/23 10:33,6.978,104711.8
3731,11/28/23 10:43,7.079,104711.8
3732,11/28/23 10:53,7.179,104711.8
3733,11/28/23 11:03,7.28,104711.8
3734,11/28/23 11:13,7.28,104711.8
3735,11/28/23 11:23,7.381,104711.8
3736,11/28/23 11:33,7.381,104711.8
3737,11/28/23 11:43,7.481,104711.8
3738,11/28/23 11:53,7.582,104711.8
3739,11/28/23 12:03,7.782,104711.8
3740,11/28/23 12:13,7.882,104711.8
3741,11/28/23 12:23,7.983,104711.8
3742,11/28/23 12:33,8.182,104711.8
3743,11/28/23 12:43,8.382,104711.8
3744,11/28/23 12:53,8.581,104711.8
3745,11/28/23 13:03,8.779,104711.8
3746,11/28/23 13:13,8.879,104711.8
3747,11/28/23 13:23,8.978,104711.8
3748,11/28/23 13:33,9.077,104711.8
3749,11/28/23 13:43,9.275,104711.8
3750,11/28/23 13:53,9.373,104711.8
3751,11/28/23 14:03,9.571,104711.8
3752,11/28/23 14:13,9.669,104711.8
3753,11/28/23 14:23,9.768,104711.8
3754,11/28/23 14:33,9.866,104711.8
3755,11/28/23 14:43,9.965,110223
3756,11/28/23 14:53,10.063,110223
3757,11/28/23 15:03,10.161,110223
3758,11/28/23 15:13,10.259,110223
3759,11/28/23 15:23,10.357,110223
3760,11/28/23 15:33,10.357,110223
3761,11/28/23 15:43,10.455,110223
3762,11/28/23 15:53,10.455,110223
3763,11/28/23 16:03,10.553,110223
3764,11/28/23 16:13,10.553,110223
3765,11/28/23 16:23,10.553,110223
3766,11/28/23 16:33,10.553,110223
3767,11/28/23 16:43,10.553,110223
3768,11/28/23 16:53,10.553,110223
3769,11/28/23 17:03,10.455,110223
3770,11/28/23 17:13,10.357,110223
3771,11/28/23 17:23,10.357,110223
3772,11/28/23 17:33,10.259,110223
3773,11/28/23 17:43,10.161,110223
3774,11/28/23 17:53,10.063,110223
3775,11/28/23 18:03,9.866,110223
3776,11/28/23 18:13,9.768,104711.8
3777,11/28/23 18:23,9.669,104711.8
3778,11/28/23 18:33,9.571,104711.8
3779,11/28/23 18:43,9.373,104711.8
3780,11/28/23 18:53,9.275,104711.8
3781,11/28/23 19:03,9.176,104711.8
3782,11/28/23 19:13,9.077,104711.8
3783,11/28/23 19:23,8.978,104711.8
3784,11/28/23 19:33,8.879,104711.8
3785,11/28/23 19:43,8.779,104711.8
3786,11/28/23 19:53,8.68,104711.8
3787,11/28/23 20:03,8.581,104711.8
3788,11/28/23 20:13,8.581,104711.8
3789,11/28/23 20:23,8.481,104711.8
3790,11/28/23 20:33,8.382,104711.8
3791,11/28/23 20:43,8.382,104711.8
3792,11/28/23 20:53,8.282,104711.8
3793,11/28/23 21:03,8.182,104711.8
3794,11/28/23 21:13,8.082,104711.8
3795,11/28/23 21:23,8.082,104711.8
3796,11/28/23 21:33,7.983,104711.8
3797,11/28/23 21:43,7.882,104711.8
3798,11/28/23 21:53,7.882,104711.8
3799,11/28/23 22:03,7.782,104711.8
3800,11/28/23 22:13,7.782,104711.8
3801,11/28/23 22:23,7.682,104711.8
3802,11/28/23 22:33,7.582,104711.8
3803,11/28/23 22:43,7.582,104711.8
3804,11/28/23 22:53,7.481,104711.8
3805,11/28/23 23:03,7.481,104711.8
3806,11/28/23 23:13,7.381,104711.8
3807,11/28/23 23:23,7.381,104711.8
3808,11/28/23 23:33,7.28,104711.8
3809,11/28/23 23:43,7.28,99200.7
3810,11/28/23 23:53,7.179,99200.7
3811,11/29/23 00:03,7.179,99200.7
3812,11/29/23 00:13,7.079,99200.7
3813,11/29/23 00:23,7.079,104711.8
3814,11/29/23 00:33,6.978,104711.8
3815,11/29/23 00:43,6.978,104711.8
3816,11/29/23 00:53,6.877,104711.8
3817,11/29/23 01:03,6.877,104711.8
3818,11/29/23 01:13,6.775,104711.8
3819,11/29/23 01:23,6.775,104711.8
3820,11/29/23 01:33,6.674,104711.8
3821,11/29/23 01:43,6.674,99200.7
3822,11/29/23 01:53,6.674,99200.7
3823,11/29/23 02:03,6.573,99200.7
3824,11/29/23 02:13,6.573,99200.7
3825,11/29/23 02:23,6.471,99200.7
3826,11/29/23 02:33,6.471,99200.7
3827,11/29/23 02:43,6.471,99200.7
3828,11/29/23 02:53,6.37,99200.7
3829,11/29/23 03:03,6.37,99200.7
3830,11/29/23 03:13,6.37,99200.7
3831,11/29/23 03:23,6.268,99200.7
3832,11/29/23 03:33,6.268,99200.7
3833,11/29/23 03:43,6.166,99200.7
3834,11/29/23 03:53,6.166,99200.7
3835,11/29/23 04:03,6.166,99200.7
3836,11/29/23 04:13,6.064,99200.7
3837,11/29/23 04:23,6.064,99200.7
3838,11/29/23 04:33,6.064,99200.7
3839,11/29/23 04:43,5.962,99200.7
3840,11/29/23 04:53,5.962,99200.7
3841,11/29/23 05:03,5.962,99200.7
3842,11/29/23 05:13,5.86,99200.7
3843,11/29/23 05:23,5.86,99200.7
3844,11/29/23 05:33,5.86,99200.7
3845,11/29/23 05:43,5.86,99200.7
3846,11/29/23 05:53,5.757,99200.7
3847,11/29/23 06:03,5.757,99200.7
3848,11/29/23 06:13,5.757,99200.7
3849,11/29/23 06:23,5.757,99200.7
3850,11/29/23 06:33,5.655,99200.7
3851,11/29/23 06:43,5.655,99200.7
3852,11/29/23 06:53,5.655,99200.7
3853,11/29/23 07:03,5.552,99200.7
3854,11/29/23 07:13,5.552,99200.7
3855,11/29/23 07:23,5.552,99200.7
3856,11/29/23 07:33,5.552,99200.7
3857,11/29/23 07:43,5.552,99200.7
3858,11/29/23 07:53,5.552,99200.7
3859,11/29/23 08:03,5.45,99200.7
3860,11/29/23 08:13,5.45,99200.7
3861,11/29/23 08:23,5.45,99200.7
3862,11/29/23 08:33,5.45,99200.7
3863,11/29/23 08:43,5.45,99200.7
3864,11/29/23 08:53,5.347,99200.7
3865,11/29/23 09:03,5.347,93689.5
3866,11/29/23 09:13,5.347,93689.5
3867,11/29/23 09:23,5.347,99200.7
3868,11/29/23 09:33,5.347,99200.7
3869,11/29/23 09:43,5.45,99200.7
3870,11/29/23 09:53,5.45,99200.7
3871,11/29/23 10:03,5.45,99200.7
3872,11/29/23 10:13,5.552,99200.7
3873,11/29/23 10:23,5.552,99200.7
3874,11/29/23 10:33,5.655,99200.7
3875,11/29/23 10:43,5.655,99200.7
3876,11/29/23 10:53,5.757,99200.7
3877,11/29/23 11:03,5.86,99200.7
3878,11/29/23 11:13,5.962,99200.7
3879,11/29/23 11:23,5.962,99200.7
3880,11/29/23 11:33,6.064,99200.7
3881,11/29/23 11:43,6.166,99200.7
3882,11/29/23 11:53,6.268,99200.7
3883,11/29/23 12:03,6.37,99200.7
3884,11/29/23 12:13,6.573,99200.7
3885,11/29/23 12:23,6.674,99200.7
3886,11/29/23 12:33,6.877,99200.7
3887,11/29/23 12:43,7.079,99200.7
3888,11/29/23 12:53,7.28,99200.7
3889,11/29/23 13:03,7.481,99200.7
3890,11/29/23 13:13,7.682,99200.7
3891,11/29/23 13:23,7.782,99200.7
3892,11/29/23 13:33,7.882,99200.7
3893,11/29/23 13:43,8.082,99200.7
3894,11/29/23 13:53,8.182,99200.7
3895,11/29/23 14:03,8.382,99200.7
3896,11/29/23 14:13,8.581,99200.7
3897,11/29/23 14:23,8.68,104711.8
3898,11/29/23 14:33,8.779,104711.8
3899,11/29/23 14:43,8.978,104711.8
3900,11/29/23 14:53,9.176,104711.8
3901,11/29/23 15:03,9.275,104711.8
3902,11/29/23 15:13,9.373,104711.8
3903,11/29/23 15:23,9.472,104711.8
3904,11/29/23 15:33,9.571,104711.8
3905,11/29/23 15:43,9.669,104711.8
3906,11/29/23 15:53,9.768,104711.8
3907,11/29/23 16:03,9.866,104711.8
3908,11/29/23 16:13,9.965,104711.8
3909,11/29/23 16:23,9.965,104711.8
3910,11/29/23 16:33,9.965,104711.8
3911,11/29/23 16:43,9.965,104711.8
3912,11/29/23 16:53,9.965,104711.8
3913,11/29/23 17:03,9.965,104711.8
3914,11/29/23 17:13,9.965,104711.8
3915,11/29/23 17:23,9.866,104711.8
3916,11/29/23 17:33,9.866,104711.8
3917,11/29/23 17:43,9.768,104711.8
3918,11/29/23 17:53,9.768,104711.8
3919,11/29/23 18:03,9.669,104711.8
3920,11/29/23 18:13,9.571,104711.8
3921,11/29/23 18:23,9.571,104711.8
3922,11/29/23 18:33,9.472,104711.8
3923,11/29/23 18:43,9.373,104711.8
3924,11/29/23 18:53,9.275,104711.8
3925,11/29/23 19:03,9.176,104711.8
3926,11/29/23 19:13,9.176,104711.8
3927,11/29/23 19:23,9.077,104711.8
3928,11/29/23 19:33,8.978,104711.8
3929,11/29/23 19:43,8.879,104711.8
3930,11/29/23 19:53,8.879,104711.8
3931,11/29/23 20:03,8.779,104711.8
3932,11/29/23 20:13,8.779,104711.8
3933,11/29/23 20:23,8.68,104711.8
3934,11/29/23 20:33,8.68,104711.8
3935,11/29/23 20:43,8.581,104711.8
3936,11/29/23 20:53,8.581,104711.8
3937,11/29/23 21:03,8.481,104711.8
3938,11/29/23 21:13,8.481,104711.8
3939,11/29/23 21:23,8.382,104711.8
3940,11/29/23 21:33,8.382,104711.8
3941,11/29/23 21:43,8.282,104711.8
3942,11/29/23 21:53,8.282,104711.8
3943,11/29/23 22:03,8.182,104711.8
3944,11/29/23 22:13,8.182,104711.8
3945,11/29/23 22:23,8.082,104711.8
3946,11/29/23 22:33,8.082,104711.8
3947,11/29/23 22:43,8.082,104711.8
3948,11/29/23 22:53,7.983,104711.8
3949,11/29/23 23:03,7.983,104711.8
3950,11/29/23 23:13,7.882,104711.8
3951,11/29/23 23:23,7.882,104711.8
3952,11/29/23 23:33,7.882,104711.8
3953,11/29/23 23:43,7.782,104711.8
3954,11/29/23 23:53,7.782,104711.8
3955,11/30/23 00:03,7.782,104711.8
3956,11/30/23 00:13,7.682,104711.8
3957,11/30/23 00:23,7.682,104711.8
3958,11/30/23 00:33,7.582,104711.8
3959,11/30/23 00:43,7.582,104711.8
3960,11/30/23 00:53,7.582,104711.8
3961,11/30/23 01:03,7.481,99200.7
3962,11/30/23 01:13,7.481,99200.7
3963,11/30/23 01:23,7.481,99200.7
3964,11/30/23 01:33,7.381,99200.7
3965,11/30/23 01:43,7.381,99200.7
3966,11/30/23 01:53,7.381,99200.7
3967,11/30/23 02:03,7.28,99200.7
3968,11/30/23 02:13,7.28,99200.7
3969,11/30/23 02:23,7.28,99200.7
3970,11/30/23 02:33,7.179,99200.7
3971,11/30/23 02:43,7.179,99200.7
3972,11/30/23 02:53,7.179,99200.7
3973,11/30/23 03:03,7.079,99200.7
3974,11/30/23 03:13,7.079,99200.7
3975,11/30/23 03:23,7.079,99200.7
3976,11/30/23 03:33,7.079,99200.7
3977,11/30/23 03:43,6.978,99200.7
3978,11/30/23 03:53,6.978,99200.7
3979,11/30/23 04:03,6.978,99200.7
3980,11/30/23 04:13,6.978,99200.7
3981,11/30/23 04:23,6.877,99200.7
3982,11/30/23 04:33,6.877,99200.7
3983,11/30/23 04:43,6.877,99200.7
3984,11/30/23 04:53,6.877,99200.7
3985,11/30/23 05:03,6.877,99200.7
3986,11/30/23 05:13,6.775,99200.7
3987,11/30/23 05:23,6.775,99200.7
3988,11/30/23 05:33,6.775,99200.7
3989,11/30/23 05:43,6.775,99200.7
3990,11/30/23 05:53,6.775,99200.7
3991,11/30/23 06:03,6.775,99200.7
3992,11/30/23 06:13,6.775,99200.7
3993,11/30/23 06:23,6.775,99200.7
3994,11/30/23 06:33,6.674,99200.7
3995,11/30/23 06:43,6.674,99200.7
3996,11/30/23 06:53,6.674,99200.7
3997,11/30/23 07:03,6.674,99200.7
3998,11/30/23 07:13,6.674,99200.7
3999,11/30/23 07:23,6.573,99200.7
4000,11/30/23 07:33,6.573,99200.7
4001,11/30/23 07:43,6.573,99200.7
4002,11/30/23 07:53,6.674,99200.7
4003,11/30/23 08:03,6.573,99200.7
4004,11/30/23 08:13,6.573,99200.7
4005,11/30/23 08:23,6.573,99200.7
4006,11/30/23 08:33,6.573,99200.7
4007,11/30/23 08:43,6.573,99200.7
4008,11/30/23 08:53,6.573,99200.7
4009,11/30/23 09:03,6.471,99200.7
4010,11/30/23 09:13,6.471,99200.7
4011,11/30/23 09:23,6.471,99200.7
4012,11/30/23 09:33,6.573,99200.7
4013,11/30/23 09:43,6.573,99200.7
4014,11/30/23 09:53,6.573,99200.7
4015,11/30/23 10:03,6.573,99200.7
4016,11/30/23 10:13,6.674,99200.7
4017,11/30/23 10:23,6.674,99200.7
4018,11/30/23 10:33,6.775,99200.7
4019,11/30/23 10:43,6.877,99200.7
4020,11/30/23 10:53,6.877,99200.7
4021,11/30/23 11:03,6.978,99200.7
4022,11/30/23 11:13,7.079,99200.7
4023,11/30/23 11:23,7.179,99200.7
4024,11/30/23 11:33,7.179,99200.7
4025,11/30/23 11:43,7.381,99200.7
4026,11/30/23 11:53,7.481,99200.7
4027,11/30/23 12:03,7.682,99200.7
4028,11/30/23 12:13,7.782,99200.7
4029,11/30/23 12:23,7.983,99200.7
4030,11/30/23 12:33,8.182,104711.8
4031,11/30/23 12:43,8.382,104711.8
4032,11/30/23 12:53,8.68,104711.8
4033,11/30/23 13:03,8.879,104711.8
4034,11/30/23 13:13,9.176,104711.8
4035,11/30/23 13:23,9.275,104711.8
4036,11/30/23 13:33,9.373,104711.8
4037,11/30/23 13:43,9.571,104711.8
4038,11/30/23 13:53,9.768,104711.8
4039,11/30/23 14:03,9.965,104711.8
4040,11/30/23 14:13,10.161,104711.8
4041,11/30/23 14:23,10.259,104711.8
4042,11/30/23 14:33,10.455,104711.8
4043,11/30/23 14:43,10.553,104711.8
4044,11/30/23 14:53,10.748,110223
4045,11/30/23 15:03,10.846,110223
4046,11/30/23 15:13,10.944,110223
