#,DateTime,"Temp, °C","Intensity, Lux"
3778,11/28/23 18:16,13.654,159823.3
3779,11/28/23 18:26,13.654,159823.3
3780,11/28/23 18:36,13.654,159823.3
3781,11/28/23 18:46,13.654,159823.3
3782,11/28/23 18:56,13.654,159823.3
3783,11/28/23 19:06,13.654,159823.3
3784,11/28/23 19:16,13.654,159823.3
3785,11/28/23 19:26,13.654,159823.3
3786,11/28/23 19:36,13.654,159823.3
3787,11/28/23 19:46,13.558,159823.3
3788,11/28/23 19:56,13.558,159823.3
3789,11/28/23 20:06,13.558,159823.3
3790,11/28/23 20:16,13.558,159823.3
3791,11/28/23 20:26,13.558,159823.3
3792,11/28/23 20:36,13.558,159823.3
3793,11/28/23 20:46,13.461,159823.3
3794,11/28/23 20:56,13.461,159823.3
3795,11/28/23 21:06,13.461,159823.3
3796,11/28/23 21:16,13.461,159823.3
3797,11/28/23 21:26,13.461,159823.3
3798,11/28/23 21:36,13.461,159823.3
3799,11/28/23 21:46,13.461,159823.3
3800,11/28/23 21:56,13.365,159823.3
3801,11/28/23 22:06,13.365,159823.3
3802,11/28/23 22:16,13.365,159823.3
3803,11/28/23 22:26,13.365,159823.3
3804,11/28/23 22:36,13.365,159823.3
3805,11/28/23 22:46,13.365,159823.3
3806,11/28/23 22:56,13.365,159823.3
3807,11/28/23 23:06,13.365,159823.3
3808,11/28/23 23:16,13.365,159823.3
3809,11/28/23 23:26,13.269,159823.3
3810,11/28/23 23:36,13.269,159823.3
3811,11/28/23 23:46,13.269,159823.3
3812,11/28/23 23:56,13.269,159823.3
3813,11/29/23 00:06,13.269,159823.3
3814,11/29/23 00:16,13.269,159823.3
3815,11/29/23 00:26,13.269,159823.3
3816,11/29/23 00:36,13.269,159823.3
3817,11/29/23 00:46,13.269,159823.3
3818,11/29/23 00:56,13.269,159823.3
3819,11/29/23 01:06,13.173,159823.3
3820,11/29/23 01:16,13.269,159823.3
3821,11/29/23 01:26,13.269,159823.3
3822,11/29/23 01:36,13.269,159823.3
3823,11/29/23 01:46,13.173,159823.3
3824,11/29/23 01:56,13.173,159823.3
3825,11/29/23 02:06,13.173,159823.3
3826,11/29/23 02:16,13.173,159823.3
3827,11/29/23 02:26,13.173,159823.3
3828,11/29/23 02:36,13.173,159823.3
3829,11/29/23 02:46,13.173,159823.3
3830,11/29/23 02:56,13.173,159823.3
3831,11/29/23 03:06,13.173,159823.3
3832,11/29/23 03:16,13.173,159823.3
3833,11/29/23 03:26,13.173,159823.3
3834,11/29/23 03:36,13.173,159823.3
3835,11/29/23 03:46,13.173,159823.3
3836,11/29/23 03:56,13.173,159823.3
3837,11/29/23 04:06,13.173,159823.3
3838,11/29/23 04:16,13.173,159823.3
3839,11/29/23 04:26,13.076,159823.3
3840,11/29/23 04:36,13.173,159823.3
3841,11/29/23 04:46,13.076,159823.3
3842,11/29/23 04:56,13.173,159823.3
3843,11/29/23 05:06,13.076,159823.3
3844,11/29/23 05:16,13.076,159823.3
3845,11/29/23 05:26,13.076,159823.3
3846,11/29/23 05:36,13.076,159823.3
3847,11/29/23 05:46,13.076,159823.3
3848,11/29/23 05:56,13.076,159823.3
3849,11/29/23 06:06,13.076,159823.3
3850,11/29/23 06:16,13.076,159823.3
3851,11/29/23 06:26,13.076,159823.3
3852,11/29/23 06:36,13.076,159823.3
3853,11/29/23 06:46,13.076,159823.3
3854,11/29/23 06:56,13.076,159823.3
3855,11/29/23 07:06,13.076,159823.3
3856,11/29/23 07:16,13.076,159823.3
3857,11/29/23 07:26,13.076,159823.3
3858,11/29/23 07:36,13.076,159823.3
3859,11/29/23 07:46,13.076,159823.3
3860,11/29/23 07:56,13.076,159823.3
3861,11/29/23 08:06,13.076,159823.3
3862,11/29/23 08:16,13.076,159823.3
3863,11/29/23 08:26,13.076,159823.3
3864,11/29/23 08:36,12.98,159823.3
3865,11/29/23 08:46,13.076,159823.3
3866,11/29/23 08:56,13.076,159823.3
3867,11/29/23 09:06,13.076,159823.3
3868,11/29/23 09:16,13.076,159823.3
3869,11/29/23 09:26,13.076,159823.3
3870,11/29/23 09:36,13.076,159823.3
3871,11/29/23 09:46,13.173,159823.3
3872,11/29/23 09:56,13.173,159823.3
3873,11/29/23 10:06,13.173,159823.3
3874,11/29/23 10:16,13.269,159823.3
3875,11/29/23 10:26,13.269,159823.3
3876,11/29/23 10:36,13.365,159823.3
3877,11/29/23 10:46,13.365,159823.3
3878,11/29/23 10:56,13.461,159823.3
3879,11/29/23 11:06,13.558,159823.3
3880,11/29/23 11:16,13.558,159823.3
3881,11/29/23 11:26,13.654,159823.3
3882,11/29/23 11:36,14.038,159823.3
3883,11/29/23 11:46,14.23,159823.3
3884,11/29/23 11:56,14.23,159823.3
3885,11/29/23 12:06,14.325,159823.3
3886,11/29/23 12:16,14.23,159823.3
3887,11/29/23 12:26,14.23,159823.3
3888,11/29/23 12:36,14.325,159823.3
3889,11/29/23 12:46,14.325,159823.3
3890,11/29/23 12:56,14.421,159823.3
3891,11/29/23 13:06,14.421,159823.3
3892,11/29/23 13:16,14.421,159823.3
3893,11/29/23 13:26,14.421,159823.3
3894,11/29/23 13:36,14.517,159823.3
3895,11/29/23 13:46,14.517,159823.3
3896,11/29/23 13:56,14.421,159823.3
3897,11/29/23 14:06,14.325,159823.3
3898,11/29/23 14:16,14.325,159823.3
3899,11/29/23 14:26,14.325,159823.3
3900,11/29/23 14:36,14.325,159823.3
3901,11/29/23 14:46,14.325,159823.3
3902,11/29/23 14:56,14.325,159823.3
3903,11/29/23 15:06,14.325,159823.3
3904,11/29/23 15:16,14.23,159823.3
3905,11/29/23 15:26,14.23,159823.3
3906,11/29/23 15:36,14.23,159823.3
3907,11/29/23 15:46,14.134,159823.3
3908,11/29/23 15:56,14.134,159823.3
3909,11/29/23 16:06,14.134,159823.3
3910,11/29/23 16:16,14.038,159823.3
3911,11/29/23 16:26,14.038,159823.3
3912,11/29/23 16:36,14.038,159823.3
3913,11/29/23 16:46,14.038,159823.3
3914,11/29/23 16:56,14.038,159823.3
3915,11/29/23 17:06,14.134,159823.3
3916,11/29/23 17:16,14.038,159823.3
3917,11/29/23 17:26,14.038,159823.3
3918,11/29/23 17:36,14.038,159823.3
3919,11/29/23 17:46,14.038,159823.3
3920,11/29/23 17:56,14.038,159823.3
3921,11/29/23 18:06,14.038,159823.3
3922,11/29/23 18:16,14.038,159823.3
3923,11/29/23 18:26,13.942,159823.3
3924,11/29/23 18:36,13.942,159823.3
3925,11/29/23 18:46,13.846,159823.3
3926,11/29/23 18:56,13.846,159823.3
3927,11/29/23 19:06,13.846,159823.3
3928,11/29/23 19:16,13.846,159823.3
3929,11/29/23 19:26,13.75,159823.3
3930,11/29/23 19:36,13.75,159823.3
3931,11/29/23 19:46,13.75,159823.3
3932,11/29/23 19:56,13.75,159823.3
3933,11/29/23 20:06,13.75,159823.3
3934,11/29/23 20:16,13.75,159823.3
3935,11/29/23 20:26,13.75,159823.3
3936,11/29/23 20:36,13.75,159823.3
3937,11/29/23 20:46,13.654,159823.3
3938,11/29/23 20:56,13.654,159823.3
3939,11/29/23 21:06,13.654,159823.3
3940,11/29/23 21:16,13.654,159823.3
3941,11/29/23 21:26,13.654,159823.3
3942,11/29/23 21:36,13.654,159823.3
3943,11/29/23 21:46,13.654,159823.3
3944,11/29/23 21:56,13.654,159823.3
3945,11/29/23 22:06,13.654,159823.3
3946,11/29/23 22:16,13.654,159823.3
3947,11/29/23 22:26,13.654,159823.3
3948,11/29/23 22:36,13.654,159823.3
3949,11/29/23 22:46,13.558,159823.3
3950,11/29/23 22:56,13.558,159823.3
3951,11/29/23 23:06,13.558,159823.3
3952,11/29/23 23:16,13.558,159823.3
3953,11/29/23 23:26,13.558,159823.3
3954,11/29/23 23:36,13.558,159823.3
3955,11/29/23 23:46,13.558,159823.3
3956,11/29/23 23:56,13.558,159823.3
3957,11/30/23 00:06,13.558,159823.3
3958,11/30/23 00:16,13.558,159823.3
3959,11/30/23 00:26,13.558,159823.3
3960,11/30/23 00:36,13.558,159823.3
3961,11/30/23 00:46,13.558,159823.3
3962,11/30/23 00:56,13.558,159823.3
3963,11/30/23 01:06,13.558,159823.3
3964,11/30/23 01:16,13.461,159823.3
3965,11/30/23 01:26,13.461,159823.3
3966,11/30/23 01:36,13.461,159823.3
3967,11/30/23 01:46,13.461,159823.3
3968,11/30/23 01:56,13.461,159823.3
3969,11/30/23 02:06,13.461,159823.3
3970,11/30/23 02:16,13.461,159823.3
3971,11/30/23 02:26,13.461,159823.3
3972,11/30/23 02:36,13.461,159823.3
3973,11/30/23 02:46,13.461,159823.3
3974,11/30/23 02:56,13.461,159823.3
3975,11/30/23 03:06,13.461,159823.3
3976,11/30/23 03:16,13.365,159823.3
3977,11/30/23 03:26,13.461,159823.3
3978,11/30/23 03:36,13.365,159823.3
3979,11/30/23 03:46,13.365,159823.3
3980,11/30/23 03:56,13.365,159823.3
3981,11/30/23 04:06,13.365,159823.3
3982,11/30/23 04:16,13.365,159823.3
3983,11/30/23 04:26,13.365,159823.3
3984,11/30/23 04:36,13.365,159823.3
3985,11/30/23 04:46,13.365,159823.3
3986,11/30/23 04:56,13.365,159823.3
3987,11/30/23 05:06,13.365,159823.3
3988,11/30/23 05:16,13.365,159823.3
3989,11/30/23 05:26,13.365,159823.3
3990,11/30/23 05:36,13.461,159823.3
3991,11/30/23 05:46,13.461,159823.3
3992,11/30/23 05:56,13.461,159823.3
3993,11/30/23 06:06,13.365,159823.3
3994,11/30/23 06:16,13.365,159823.3
3995,11/30/23 06:26,13.365,159823.3
3996,11/30/23 06:36,13.365,159823.3
3997,11/30/23 06:46,13.365,159823.3
3998,11/30/23 06:56,13.365,159823.3
3999,11/30/23 07:06,13.365,159823.3
4000,11/30/23 07:16,13.365,159823.3
4001,11/30/23 07:26,13.365,159823.3
4002,11/30/23 07:36,13.461,159823.3
4003,11/30/23 07:46,13.461,159823.3
4004,11/30/23 07:56,13.461,159823.3
4005,11/30/23 08:06,13.365,159823.3
4006,11/30/23 08:16,13.365,159823.3
4007,11/30/23 08:26,13.365,159823.3
4008,11/30/23 08:36,13.365,159823.3
4009,11/30/23 08:46,13.365,159823.3
4010,11/30/23 08:56,13.365,159823.3
4011,11/30/23 09:06,13.365,159823.3
4012,11/30/23 09:16,13.365,159823.3
4013,11/30/23 09:26,13.461,159823.3
4014,11/30/23 09:36,13.461,159823.3
4015,11/30/23 09:46,13.558,159823.3
4016,11/30/23 09:56,13.558,159823.3
4017,11/30/23 10:06,13.654,159823.3
4018,11/30/23 10:16,13.75,159823.3
4019,11/30/23 10:26,13.75,159823.3
4020,11/30/23 10:36,13.846,159823.3
4021,11/30/23 10:46,13.846,159823.3
4022,11/30/23 10:56,13.942,159823.3
4023,11/30/23 11:06,14.038,159823.3
4024,11/30/23 11:16,14.134,159823.3
4025,11/30/23 11:26,14.23,159823.3
4026,11/30/23 11:36,14.613,159823.3
4027,11/30/23 11:46,14.709,159823.3
4028,11/30/23 11:56,14.804,159823.3
4029,11/30/23 12:06,14.9,159823.3
4030,11/30/23 12:16,14.9,159823.3
4031,11/30/23 12:26,14.996,159823.3
4032,11/30/23 12:36,14.996,159823.3
4033,11/30/23 12:46,14.996,159823.3
4034,11/30/23 12:56,15.091,159823.3
4035,11/30/23 13:06,15.091,159823.3
4036,11/30/23 13:16,15.091,159823.3
4037,11/30/23 13:26,15.187,159823.3
4038,11/30/23 13:36,15.091,159823.3
4039,11/30/23 13:46,14.996,159823.3
4040,11/30/23 13:56,14.996,159823.3
4041,11/30/23 14:06,14.804,159823.3
4042,11/30/23 14:16,14.804,165334.4
4043,11/30/23 14:26,14.804,159823.3
4044,11/30/23 14:36,14.804,165334.4
4045,11/30/23 14:46,14.804,159823.3
4046,11/30/23 14:56,14.709,165334.4
4047,11/30/23 15:06,14.709,165334.4
4048,11/30/23 15:16,14.804,165334.4
4049,11/30/23 15:26,14.804,165334.4
4050,11/30/23 15:36,14.804,165334.4
4051,11/30/23 15:46,14.709,165334.4
4052,11/30/23 15:56,14.709,165334.4
4053,11/30/23 16:06,14.613,165334.4
4054,11/30/23 16:16,14.613,165334.4
4055,11/30/23 16:26,14.613,165334.4
4056,11/30/23 16:36,14.613,159823.3
4057,11/30/23 16:46,14.613,159823.3
4058,11/30/23 16:56,14.517,159823.3
4059,11/30/23 17:06,14.517,159823.3
4060,11/30/23 17:16,14.517,159823.3
4061,11/30/23 17:26,14.421,159823.3
4062,11/30/23 17:36,14.421,159823.3
4063,11/30/23 17:46,14.421,159823.3
4064,11/30/23 17:56,14.421,159823.3
4065,11/30/23 18:06,14.421,159823.3
4066,11/30/23 18:16,14.325,159823.3
4067,11/30/23 18:26,14.325,159823.3
4068,11/30/23 18:36,14.23,159823.3
4069,11/30/23 18:46,14.23,159823.3
4070,11/30/23 18:56,14.23,159823.3
4071,11/30/23 19:06,14.134,159823.3
4072,11/30/23 19:16,14.134,159823.3
4073,11/30/23 19:26,14.134,159823.3
4074,11/30/23 19:36,14.134,159823.3
4075,11/30/23 19:46,14.134,159823.3
4076,11/30/23 19:56,14.134,159823.3
4077,11/30/23 20:06,14.134,159823.3
4078,11/30/23 20:16,14.134,159823.3
4079,11/30/23 20:26,14.134,159823.3
4080,11/30/23 20:36,14.134,159823.3
4081,11/30/23 20:46,14.134,159823.3
4082,11/30/23 20:56,14.134,159823.3
4083,11/30/23 21:06,14.134,159823.3
4084,11/30/23 21:16,14.038,159823.3
4085,11/30/23 21:26,14.038,159823.3
4086,11/30/23 21:36,14.134,159823.3
4087,11/30/23 21:46,14.134,159823.3
4088,11/30/23 21:56,14.038,159823.3
4089,11/30/23 22:06,14.038,159823.3
4090,11/30/23 22:16,14.038,159823.3
4091,11/30/23 22:26,14.038,159823.3
4092,11/30/23 22:36,14.038,159823.3
4093,11/30/23 22:46,14.038,159823.3
4094,11/30/23 22:56,14.038,159823.3
4095,11/30/23 23:06,14.038,159823.3
4096,11/30/23 23:16,14.134,159823.3
4097,11/30/23 23:26,14.134,159823.3
4098,11/30/23 23:36,14.134,159823.3
4099,11/30/23 23:46,14.134,159823.3
4100,11/30/23 23:56,14.134,159823.3
4101,12/1/23 00:06,14.134,159823.3
4102,12/1/23 00:16,14.134,159823.3
4103,12/1/23 00:26,14.134,159823.3
4104,12/1/23 00:36,14.134,159823.3
4105,12/1/23 00:46,14.134,159823.3
4106,12/1/23 00:56,14.134,159823.3
4107,12/1/23 01:06,14.134,159823.3
4108,12/1/23 01:16,14.134,159823.3
4109,12/1/23 01:26,14.134,159823.3
4110,12/1/23 01:36,14.134,159823.3
4111,12/1/23 01:46,14.134,159823.3
4112,12/1/23 01:56,14.134,159823.3
4113,12/1/23 02:06,14.134,159823.3
4114,12/1/23 02:16,14.134,159823.3
4115,12/1/23 02:26,14.134,159823.3
4116,12/1/23 02:36,14.134,159823.3
4117,12/1/23 02:46,14.23,159823.3
4118,12/1/23 02:56,14.23,159823.3
4119,12/1/23 03:06,14.23,159823.3
4120,12/1/23 03:16,14.23,159823.3
4121,12/1/23 03:26,14.23,159823.3
4122,12/1/23 03:36,14.23,159823.3
4123,12/1/23 03:46,14.23,159823.3
4124,12/1/23 03:56,14.23,159823.3
4125,12/1/23 04:06,14.23,159823.3
4126,12/1/23 04:16,14.23,159823.3
4127,12/1/23 04:26,14.23,159823.3
4128,12/1/23 04:36,14.23,159823.3
4129,12/1/23 04:46,14.23,159823.3
4130,12/1/23 04:56,14.23,159823.3
4131,12/1/23 05:06,14.23,159823.3
4132,12/1/23 05:16,14.325,159823.3
4133,12/1/23 05:26,14.325,159823.3
4134,12/1/23 05:36,14.325,159823.3
4135,12/1/23 05:46,14.325,159823.3
4136,12/1/23 05:56,14.325,159823.3
4137,12/1/23 06:06,14.325,159823.3
4138,12/1/23 06:16,14.325,159823.3
4139,12/1/23 06:26,14.325,159823.3
4140,12/1/23 06:36,14.325,159823.3
4141,12/1/23 06:46,14.325,159823.3
4142,12/1/23 06:56,14.325,159823.3
4143,12/1/23 07:06,14.325,159823.3
4144,12/1/23 07:16,14.325,159823.3
4145,12/1/23 07:26,14.325,159823.3
4146,12/1/23 07:36,14.325,159823.3
4147,12/1/23 07:46,14.325,159823.3
4148,12/1/23 07:56,14.325,159823.3
4149,12/1/23 08:06,14.325,159823.3
4150,12/1/23 08:16,14.325,159823.3
4151,12/1/23 08:26,14.325,159823.3
4152,12/1/23 08:36,14.325,159823.3
4153,12/1/23 08:46,14.325,159823.3
4154,12/1/23 08:56,14.325,159823.3
4155,12/1/23 09:06,14.325,159823.3
4156,12/1/23 09:16,14.325,159823.3
4157,12/1/23 09:26,14.23,159823.3
4158,12/1/23 09:36,14.23,159823.3
4159,12/1/23 09:46,13.942,154312.1
4160,12/1/23 09:56,13.942,154312.1
4161,12/1/23 10:06,13.942,154312.1
4162,12/1/23 10:16,13.942,154312.1
4163,12/1/23 10:26,13.846,154312.1
4164,12/1/23 10:36,13.654,154312.1
4165,12/1/23 10:46,13.076,148801
4166,12/1/23 10:56,12.594,137778.7
4167,12/1/23 11:06,12.401,132267.5
4168,12/1/23 11:16,12.304,126756.4
4169,12/1/23 11:26,12.207,121245.2
4170,12/1/23 11:36,12.207,115734.1
4171,12/1/23 11:46,12.207,115734.1
4172,12/1/23 11:56,12.304,115734.1
4173,12/1/23 12:06,12.401,121245.2
4174,12/1/23 12:16,12.497,121245.2
4175,12/1/23 12:26,12.594,126756.4
4176,12/1/23 12:36,12.69,126756.4
4177,12/1/23 12:46,12.883,126756.4
4178,12/1/23 12:56,12.98,132267.5
4179,12/1/23 13:06,13.173,137778.7
4180,12/1/23 13:16,13.269,137778.7
4181,12/1/23 13:26,13.365,143289.8
4182,12/1/23 13:36,13.558,143289.8
4183,12/1/23 13:46,13.654,148801
4184,12/1/23 13:56,13.75,148801
4185,12/1/23 14:06,13.846,148801
4186,12/1/23 14:16,13.942,154312.1
4187,12/1/23 14:26,13.942,154312.1
4188,12/1/23 14:36,14.038,154312.1
4189,12/1/23 14:46,14.134,154312.1
4190,12/1/23 14:56,14.23,154312.1
4191,12/1/23 15:06,14.325,154312.1
4192,12/1/23 15:16,14.325,154312.1
4193,12/1/23 15:26,14.325,159823.3
4194,12/1/23 15:36,14.325,159823.3
4195,12/1/23 15:46,14.421,159823.3
4196,12/1/23 15:56,14.421,159823.3
4197,12/1/23 16:06,14.421,159823.3
4198,12/1/23 16:16,14.421,159823.3
4199,12/1/23 16:26,14.421,159823.3
4200,12/1/23 16:36,14.421,159823.3
4201,12/1/23 16:46,14.421,159823.3
4202,12/1/23 16:56,14.421,159823.3
4203,12/1/23 17:06,14.421,159823.3
4204,12/1/23 17:16,14.421,159823.3
4205,12/1/23 17:26,14.421,159823.3
4206,12/1/23 17:36,14.421,159823.3
4207,12/1/23 17:46,14.421,159823.3
4208,12/1/23 17:56,14.421,159823.3
4209,12/1/23 18:06,14.421,159823.3
4210,12/1/23 18:16,14.517,159823.3
4211,12/1/23 18:26,14.517,159823.3
4212,12/1/23 18:36,14.517,159823.3
4213,12/1/23 18:46,14.517,159823.3
4214,12/1/23 18:56,14.517,159823.3
4215,12/1/23 19:06,14.517,159823.3
4216,12/1/23 19:16,14.517,159823.3
4217,12/1/23 19:26,14.517,159823.3
4218,12/1/23 19:36,14.517,159823.3
4219,12/1/23 19:46,14.517,159823.3
4220,12/1/23 19:56,14.517,159823.3
4221,12/1/23 20:06,14.613,159823.3
4222,12/1/23 20:16,14.517,159823.3
4223,12/1/23 20:26,14.517,159823.3
4224,12/1/23 20:36,14.613,159823.3
4225,12/1/23 20:46,14.613,159823.3
4226,12/1/23 20:56,14.613,159823.3
4227,12/1/23 21:06,14.613,159823.3
4228,12/1/23 21:16,14.613,159823.3
4229,12/1/23 21:26,14.613,159823.3
4230,12/1/23 21:36,14.613,159823.3
4231,12/1/23 21:46,14.613,159823.3
4232,12/1/23 21:56,14.613,159823.3
4233,12/1/23 22:06,14.613,165334.4
4234,12/1/23 22:16,14.613,165334.4
4235,12/1/23 22:26,14.613,165334.4
4236,12/1/23 22:36,14.613,165334.4
4237,12/1/23 22:46,14.613,165334.4
4238,12/1/23 22:56,14.613,165334.4
4239,12/1/23 23:06,14.613,165334.4
4240,12/1/23 23:16,14.613,165334.4
4241,12/1/23 23:26,14.709,165334.4
4242,12/1/23 23:36,14.709,165334.4
4243,12/1/23 23:46,14.709,165334.4
4244,12/1/23 23:56,14.709,165334.4
4245,12/2/23 00:06,14.709,165334.4
4246,12/2/23 00:16,14.709,165334.4
4247,12/2/23 00:26,14.709,165334.4
4248,12/2/23 00:36,14.709,165334.4
4249,12/2/23 00:46,14.709,165334.4
4250,12/2/23 00:56,14.709,165334.4
4251,12/2/23 01:06,14.709,165334.4
4252,12/2/23 01:16,14.709,165334.4
4253,12/2/23 01:26,14.709,165334.4
4254,12/2/23 01:36,14.709,165334.4
4255,12/2/23 01:46,14.709,165334.4
4256,12/2/23 01:56,14.709,165334.4
4257,12/2/23 02:06,14.804,165334.4
4258,12/2/23 02:16,14.804,165334.4
4259,12/2/23 02:26,14.804,165334.4
4260,12/2/23 02:36,14.804,165334.4
4261,12/2/23 02:46,14.804,165334.4
4262,12/2/23 02:56,14.804,165334.4
4263,12/2/23 03:06,14.804,165334.4
4264,12/2/23 03:16,14.804,165334.4
4265,12/2/23 03:26,14.804,165334.4
4266,12/2/23 03:36,14.804,165334.4
4267,12/2/23 03:46,14.804,165334.4
4268,12/2/23 03:56,14.804,165334.4
4269,12/2/23 04:06,14.804,165334.4
4270,12/2/23 04:16,14.804,165334.4
4271,12/2/23 04:26,14.804,165334.4
4272,12/2/23 04:36,14.804,165334.4
4273,12/2/23 04:46,14.804,165334.4
4274,12/2/23 04:56,14.804,165334.4
4275,12/2/23 05:06,14.804,165334.4
4276,12/2/23 05:16,14.9,165334.4
4277,12/2/23 05:26,14.9,165334.4
4278,12/2/23 05:36,14.9,165334.4
4279,12/2/23 05:46,14.9,165334.4
4280,12/2/23 05:56,14.9,165334.4
4281,12/2/23 06:06,14.9,165334.4
4282,12/2/23 06:16,14.9,165334.4
4283,12/2/23 06:26,14.9,165334.4
4284,12/2/23 06:36,14.9,165334.4
4285,12/2/23 06:46,14.9,165334.4
4286,12/2/23 06:56,14.9,165334.4
4287,12/2/23 07:06,14.9,165334.4
4288,12/2/23 07:16,14.9,165334.4
4289,12/2/23 07:26,14.9,165334.4
4290,12/2/23 07:36,14.9,165334.4
4291,12/2/23 07:46,14.9,165334.4
4292,12/2/23 07:56,14.9,165334.4
4293,12/2/23 08:06,14.9,165334.4
4294,12/2/23 08:16,14.9,165334.4
4295,12/2/23 08:26,14.9,165334.4
4296,12/2/23 08:36,14.9,165334.4
4297,12/2/23 08:46,14.9,165334.4
4298,12/2/23 08:56,14.9,165334.4
4299,12/2/23 09:06,14.9,165334.4
4300,12/2/23 09:16,14.9,165334.4
4301,12/2/23 09:26,14.9,165334.4
4302,12/2/23 09:36,14.9,165334.4
4303,12/2/23 09:46,14.9,165334.4
4304,12/2/23 09:56,14.9,165334.4
4305,12/2/23 10:06,14.9,165334.4
4306,12/2/23 10:16,14.9,165334.4
4307,12/2/23 10:26,14.9,165334.4
4308,12/2/23 10:36,14.996,165334.4
4309,12/2/23 10:46,14.996,165334.4
4310,12/2/23 10:56,14.996,165334.4
4311,12/2/23 11:06,14.996,165334.4
4312,12/2/23 11:16,14.996,165334.4
4313,12/2/23 11:26,14.996,165334.4
4314,12/2/23 11:36,14.996,165334.4
4315,12/2/23 11:46,14.996,165334.4
4316,12/2/23 11:56,14.996,165334.4
4317,12/2/23 12:06,14.996,165334.4
4318,12/2/23 12:16,14.996,165334.4
4319,12/2/23 12:26,14.996,165334.4
4320,12/2/23 12:36,14.996,165334.4
4321,12/2/23 12:46,14.804,154312.1
4322,12/2/23 12:56,14.613,148801
4323,12/2/23 13:06,14.709,148801
4324,12/2/23 13:16,14.613,154312.1
4325,12/2/23 13:26,14.038,137778.7
4326,12/2/23 13:36,14.038,126756.4
4327,12/2/23 13:46,14.134,126756.4
4328,12/2/23 13:56,14.134,121245.2
4329,12/2/23 14:06,14.23,126756.4
4330,12/2/23 14:16,14.325,126756.4
4331,12/2/23 14:26,14.325,132267.5
4332,12/2/23 14:36,14.325,132267.5
4333,12/2/23 14:46,14.134,110223
4334,12/2/23 14:56,14.038,93689.5
4335,12/2/23 15:06,14.134,88178.4
4336,12/2/23 15:16,14.134,88178.4
4337,12/2/23 15:26,14.23,93689.5
4338,12/2/23 15:36,14.23,93689.5
4339,12/2/23 15:46,14.23,93689.5
4340,12/2/23 15:56,14.421,99200.7
4341,12/2/23 16:06,14.421,104711.8
4342,12/2/23 16:16,14.517,115734.1
4343,12/2/23 16:26,14.517,126756.4
4344,12/2/23 16:36,14.613,132267.5
4345,12/2/23 16:46,14.613,137778.7
4346,12/2/23 16:56,14.613,143289.8
4347,12/2/23 17:06,14.709,143289.8
4348,12/2/23 17:16,14.709,148801
4349,12/2/23 17:26,14.709,148801
4350,12/2/23 17:36,14.709,148801
4351,12/2/23 17:46,14.709,154312.1
4352,12/2/23 17:56,14.709,148801
4353,12/2/23 18:06,14.709,148801
4354,12/2/23 18:16,14.709,148801
4355,12/2/23 18:26,14.613,143289.8
4356,12/2/23 18:36,14.517,137778.7
4357,12/2/23 18:46,14.517,137778.7
4358,12/2/23 18:56,14.517,137778.7
4359,12/2/23 19:06,14.613,143289.8
4360,12/2/23 19:16,14.613,143289.8
4361,12/2/23 19:26,14.613,148801
4362,12/2/23 19:36,14.613,148801
4363,12/2/23 19:46,14.709,148801
4364,12/2/23 19:56,14.709,148801
4365,12/2/23 20:06,14.709,154312.1
4366,12/2/23 20:16,14.709,148801
4367,12/2/23 20:26,14.613,148801
4368,12/2/23 20:36,14.613,148801
4369,12/2/23 20:46,14.613,148801
4370,12/2/23 20:56,14.613,148801
4371,12/2/23 21:06,14.613,148801
4372,12/2/23 21:16,14.613,148801
4373,12/2/23 21:26,14.613,148801
4374,12/2/23 21:36,14.517,143289.8
4375,12/2/23 21:46,14.421,137778.7
4376,12/2/23 21:56,14.421,137778.7
4377,12/2/23 22:06,14.421,137778.7
4378,12/2/23 22:16,14.517,143289.8
4379,12/2/23 22:26,14.517,143289.8
4380,12/2/23 22:36,14.517,143289.8
4381,12/2/23 22:46,14.613,148801
4382,12/2/23 22:56,14.613,148801
4383,12/2/23 23:06,14.613,148801
4384,12/2/23 23:16,14.613,154312.1
4385,12/2/23 23:26,14.709,154312.1
4386,12/2/23 23:36,14.709,154312.1
4387,12/2/23 23:46,14.709,148801
4388,12/2/23 23:56,14.709,148801
4389,12/3/23 00:06,14.709,148801
4390,12/3/23 00:16,14.709,148801
4391,12/3/23 00:26,14.709,148801
4392,12/3/23 00:36,14.709,143289.8
4393,12/3/23 00:46,14.613,143289.8
4394,12/3/23 00:56,14.613,143289.8
4395,12/3/23 01:06,14.613,143289.8
4396,12/3/23 01:16,14.517,137778.7
4397,12/3/23 01:26,14.517,137778.7
4398,12/3/23 01:36,14.421,132267.5
4399,12/3/23 01:46,14.134,104711.8
4400,12/3/23 01:56,13.942,88178.4
4401,12/3/23 02:06,13.942,88178.4
4402,12/3/23 02:16,13.942,93689.5
4403,12/3/23 02:26,14.038,93689.5
4404,12/3/23 02:36,14.038,99200.7
4405,12/3/23 02:46,14.038,110223
4406,12/3/23 02:56,14.134,115734.1
4407,12/3/23 03:06,14.23,121245.2
4408,12/3/23 03:16,14.23,132267.5
4409,12/3/23 03:26,14.325,137778.7
4410,12/3/23 03:36,14.325,137778.7
4411,12/3/23 03:46,14.421,143289.8
4412,12/3/23 03:56,14.421,143289.8
4413,12/3/23 04:06,14.517,148801
4414,12/3/23 04:16,14.517,148801
4415,12/3/23 04:26,14.517,148801
